18.968492,  -3.907649,-45.600239,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514702,5.479573,  3.903347,-45.674104,3.945178,-45.644142
18.977047,  -3.907649,-45.600239,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507757,5.457823,  3.903347,-45.674104,3.945178,-45.644142
18.985549,  -3.907649,-45.600239,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.500505,5.442689,  3.903347,-45.674104,3.945178,-45.644142
18.994052,  -3.907649,-45.600239,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.493457,5.432040,  3.903347,-45.674104,3.945178,-45.644142
19.003656,  -3.907649,-45.600239,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.486974,5.424660,  3.903347,-45.674104,3.945178,-45.644142
19.012083,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.486974,5.424660,  3.898327,-45.669801,3.945178,-45.644142
19.020492,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.474542,5.419416,  3.898327,-45.669801,3.945178,-45.644142
19.029044,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.466357,5.413957,  3.898327,-45.669801,3.945178,-45.644142
19.037550,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.457631,5.413118,  3.898327,-45.669801,3.945178,-45.644142
19.046059,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.449944,5.412154,  3.898327,-45.669801,3.945178,-45.644142
19.054567,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.441999,5.411555,  3.898327,-45.669801,3.945178,-45.644142
19.062948,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.441999,5.411555,  3.898327,-45.669084,3.945178,-45.644142
19.072220,  -3.906932,-45.600956,66.222072,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.434297,5.414592,  3.898327,-45.669084,3.945178,-45.644142
19.080816,  -3.906932,-45.600956,66.222789,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.434297,5.414592,  3.898327,-45.669084,3.945178,-45.644142
19.089154,  -3.906932,-45.600956,66.222789,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.428164,5.418942,  3.898327,-45.669084,3.945178,-45.644142
19.097711,  -3.906932,-45.600956,66.222789,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.430314,5.420330,  3.898327,-45.669084,3.945178,-45.644142
19.107234,  -3.906932,-45.600956,66.222789,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.435362,5.422932,  3.898327,-45.669084,3.945178,-45.644142
19.115659,  -3.906932,-45.600956,66.222789,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.445449,5.424797,  3.898327,-45.669084,3.945178,-45.644142
19.124204,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.445449,5.424797,  3.898327,-45.667649,3.945178,-45.644142
19.132575,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.454345,5.428578,  3.898327,-45.667649,3.945178,-45.644142
19.141715,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.464350,5.434841,  3.898327,-45.667649,3.945178,-45.644142
19.150143,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.464350,5.434841,  3.898327,-45.666932,3.945178,-45.644142
19.158562,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.490812,5.446045,  3.898327,-45.666932,3.945178,-45.644142
19.167110,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.505378,5.452733,  3.898327,-45.666932,3.945178,-45.644142
19.177516,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.519653,5.461698,  3.898327,-45.666932,3.945178,-45.644142
19.186067,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535672,5.472657,  3.898327,-45.666932,3.945178,-45.644142
19.194571,  -3.906932,-45.601673,66.224940,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.554653,5.482336,  3.898327,-45.666932,3.945178,-45.644142
19.203070,  -3.905498,-45.602390,66.232829,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.554653,5.482336,  3.898327,-45.666215,3.945178,-45.644142
19.212889,  -3.905498,-45.602390,66.232829,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.576452,5.496084,  3.898327,-45.666215,3.945178,-45.644142
19.221283,  -3.904064,-45.602390,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.576452,5.496084,  3.898327,-45.666215,3.945178,-45.644142
19.229703,  -3.904064,-45.602390,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.624849,5.530496,  3.898327,-45.666215,3.945178,-45.644142
19.238250,  -3.904064,-45.602390,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.651538,5.551081,  3.898327,-45.666215,3.945178,-45.644142
19.248205,  -3.904064,-45.602390,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.681229,5.571004,  3.898327,-45.666215,3.945178,-45.644142
19.256629,  -3.904064,-45.602390,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.704396,5.595913,  3.898327,-45.666215,3.945178,-45.644142
19.265186,  -3.904064,-45.602390,66.240000,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.732771,5.621276,  3.898327,-45.666215,3.945178,-45.644142
19.273688,  -3.877530,-45.602390,66.274422,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.732771,5.621276,  3.896175,-45.666215,3.945178,-45.644142
19.282830,  -3.877530,-45.602390,66.274422,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.755098,5.648689,  3.896175,-45.666215,3.945178,-45.644142
19.291379,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.755098,5.648689,  3.883267,-45.666215,3.945178,-45.644142
19.299880,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.790105,5.699369,  3.883267,-45.666215,3.945178,-45.644142
19.308383,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.805411,5.726879,  3.883267,-45.666215,3.945178,-45.644142
19.318869,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.820325,5.755900,  3.883267,-45.666215,3.945178,-45.644142
19.327291,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.835285,5.778879,  3.883267,-45.666215,3.945178,-45.644142
19.335700,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.848771,5.809376,  3.883267,-45.666215,3.945178,-45.644142
19.344124,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.858410,5.837423,  3.883267,-45.666215,3.945178,-45.644142
19.354747,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.866580,5.864466,  3.883267,-45.666215,3.945178,-45.644142
19.363172,  -3.856016,-45.602390,66.283745,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.869340,5.885870,  3.800080,-45.666215,3.945178,-45.644142
19.371587,  -3.761355,-45.602390,66.290199,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.869340,5.885870,  3.787888,-45.666215,3.945178,-45.644142
19.380002,  -3.761355,-45.602390,66.290199,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.869280,5.910794,  3.787888,-45.666215,3.945178,-45.644142
19.390199,  -3.761355,-45.602390,66.290199,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.872177,5.933674,  3.787888,-45.666215,3.945178,-45.644142
19.398631,  -3.761355,-45.602390,66.290199,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.874407,5.956205,  3.787888,-45.666215,3.945178,-45.644142
19.407175,  -3.737689,-45.602390,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.869506,5.978355,  3.780000,-45.665498,3.945178,-45.644142
19.415675,  -3.737689,-45.602390,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.859126,5.997437,  3.780000,-45.665498,3.945178,-45.644142
19.425481,  -3.737689,-45.602390,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.849621,6.014310,  3.780000,-45.665498,3.945178,-45.644142
19.433906,  -3.737689,-45.602390,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.843192,6.028003,  3.780000,-45.665498,3.945178,-45.644142
19.442450,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.843192,6.028003,  3.780000,-45.665498,3.945178,-45.644142
19.450900,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.839499,6.040009,  3.780000,-45.665498,3.945178,-45.644142
19.460371,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.840932,6.048469,  3.780000,-45.665498,3.945178,-45.644142
19.468870,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.838858,6.054581,  3.780000,-45.665498,3.945178,-45.644142
19.477219,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.829370,6.057616,  3.780000,-45.665498,3.945178,-45.644142
19.485770,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.819000,6.061031,  3.780000,-45.665498,3.945178,-45.644142
19.495306,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.811061,6.065098,  3.780000,-45.665498,3.945178,-45.644142
19.503852,  -3.736255,-45.603108,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.802766,6.066017,  3.780717,-45.664064,3.945178,-45.644142
19.512232,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.802766,6.066017,  3.780717,-45.664064,3.945178,-45.644142
19.520852,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.794008,6.065503,  3.780717,-45.664064,3.945178,-45.644142
19.529944,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.784725,6.059635,  3.780717,-45.664064,3.945178,-45.644142
19.538523,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.771894,6.050750,  3.780717,-45.664064,3.945178,-45.644142
19.546962,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.762980,6.043077,  3.780717,-45.664064,3.945178,-45.644142
19.555539,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.753968,6.035203,  3.780717,-45.664064,3.945178,-45.644142
19.564024,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.746169,6.026310,  3.780717,-45.664064,3.945178,-45.644142
19.574833,  -3.736255,-45.603825,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.739237,6.021926,  3.780717,-45.664064,3.945178,-45.644142
19.583248,  -3.738406,-45.605259,66.289482,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.729311,6.018707,  3.781434,-45.663347,3.945178,-45.644142
19.591797,  -3.738406,-45.605976,66.288765,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.729311,6.018707,  3.781434,-45.662629,3.945178,-45.644142
19.600300,  -3.738406,-45.605976,66.288765,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.714310,6.012910,  3.781434,-45.662629,3.945178,-45.644142
19.608674,  -3.738406,-45.605976,66.288765,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.700804,6.007499,  3.781434,-45.662629,3.945178,-45.644142
19.617221,  -3.738406,-45.605976,66.288765,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.684571,6.004956,  3.781434,-45.662629,3.945178,-45.644142
19.625734,  -3.738406,-45.605976,66.288765,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.671327,6.005175,  3.781434,-45.662629,3.945178,-45.644142
19.634235,  -3.743426,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.662993,6.004225,  3.782151,-45.661912,3.945178,-45.644142
19.642618,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.662993,6.004225,  3.782151,-45.661912,3.945178,-45.644142
19.651028,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.653875,6.003518,  3.782151,-45.661912,3.945178,-45.644142
19.661013,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.650220,6.005114,  3.782151,-45.661912,3.945178,-45.644142
19.669325,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.649351,6.009503,  3.782151,-45.661912,3.945178,-45.644142
19.677876,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.647705,6.015229,  3.782151,-45.661912,3.945178,-45.644142
19.686379,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.647117,6.025123,  3.782151,-45.661912,3.945178,-45.644142
19.694804,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.650652,6.033288,  3.782151,-45.661912,3.945178,-45.644142
19.704239,  -3.747729,-45.606693,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.660564,6.040168,  3.782151,-45.661912,3.945178,-45.644142
19.712673,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.660564,6.040168,  3.784303,-45.660478,3.945178,-45.644142
19.721214,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.668038,6.047449,  3.784303,-45.660478,3.945178,-45.644142
19.729726,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.679323,6.056414,  3.784303,-45.660478,3.945178,-45.644142
19.738229,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.691688,6.068478,  3.785737,-45.659761,3.945178,-45.644142
19.748907,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.704249,6.077904,  3.785737,-45.659761,3.945178,-45.644142
19.757280,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.719831,6.087106,  3.787171,-45.659761,3.945178,-45.644142
19.765838,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.739779,6.096871,  3.787171,-45.659761,3.945178,-45.644142
19.774345,  -3.757052,-45.608845,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.759478,6.106156,  3.787171,-45.659761,3.945178,-45.644142
19.782848,  -3.766375,-45.609562,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.759478,6.106156,  3.788606,-45.658327,3.945178,-45.644142
19.792857,  -3.766375,-45.609562,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.778450,6.116010,  3.788606,-45.658327,3.945178,-45.644142
19.801330,  -3.767809,-45.609562,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.778450,6.116010,  3.791474,-45.657610,3.945178,-45.644142
19.809714,  -3.767809,-45.609562,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.825827,6.140087,  3.791474,-45.657610,3.945178,-45.644142
19.821245,  -3.769243,-45.610279,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.855049,6.151784,  3.795060,-45.657610,3.945178,-45.644142
19.830178,  -3.769243,-45.610279,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.883357,6.162359,  3.795060,-45.657610,3.945178,-45.644142
19.841112,  -3.769243,-45.610279,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.911154,6.173357,  3.795060,-45.657610,3.945178,-45.644142
19.849561,  -3.769243,-45.610279,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.937940,6.186487,  3.795060,-45.657610,3.945178,-45.644142
19.857972,  -3.769243,-45.610279,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.963772,6.199994,  3.795060,-45.657610,3.945178,-45.644142
19.866510,  -3.769243,-45.610279,66.285896,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.986958,6.213877,  3.795060,-45.657610,3.945178,-45.644142
19.874950,  -3.772829,-45.610996,66.285179,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.986958,6.213877,  3.797211,-45.656892,3.945178,-45.644142
19.884223,  -3.772829,-45.610996,66.285179,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.011718,6.224817,  3.797211,-45.656892,3.945178,-45.644142
19.892663,  -3.774263,-45.610996,66.285179,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.011718,6.224817,  3.798645,-45.656892,3.945178,-45.644142
19.901204,  -3.774263,-45.610996,66.285179,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.059191,6.249537,  3.798645,-45.656892,3.945178,-45.644142
19.909588,  -3.774263,-45.610996,66.285179,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.082510,6.259241,  3.798645,-45.656892,3.945178,-45.644142
19.918136,  -3.774263,-45.610996,66.285179,-31.662789,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.101362,6.273799,  3.798645,-45.656892,3.945178,-45.644142
