7	0.36027327653005	0.38680328812369	0.25953174544543	0	0	0	0.43998729832962	0.39087447282075	0.27739614472382	0	0	0	0.52807727878769	0.624333653577	0.61602130960049	0.81259489025581	0.71900681044191	0.82799283557007	0.82516057319543	1.0428044048639	0.56757077948546	0.40861015180577	-0.15847014186952	-0.11969962961245	-0.077011325685426	0	0	0	0.011350749902081	-0.017304747704688	0.096990150123919	0	0	0	-0.39976871115725	-0.4110852018567	-0.40174923770333	-0.45375623424213	0.045327071948961	0.056793498627825	0.077067949379617	0.031109338754066	-0.185151194655	-0.074080533907192	0.20556690595738	0.10875287488113	0.0751	0	0	0	0.17016549169606	0.03388587908324	0.022554819296672	0	0	0	0.43955520276881	0.3069754754995	0.26381305305888	0.20894220048099	0.52698424643436	0.40466785367136	0.36466566702419	0.30742733660128	0.58402255174643	0.39211112076244
7	0.36080397610642	0.38731835048562	0.2600357599825	0	0	0	0.44040437298865	0.39116655043351	0.27765689932569	0	0	0	0.52888194333906	0.62491728642856	0.61652875973196	0.81300961506774	0.71983108335784	0.82862957315776	0.82573117721635	1.0433021109358	0.56854866208384	0.40929442129146	-0.15843048195789	-0.11969226303046	-0.077024291529165	0	0	0	0.011467079506531	-0.017143353580937	0.097128491442696	0	0	0	-0.39975715521218	-0.41094177606451	-0.40157597729779	-0.45347324264562	0.045326754567151	0.056907768936766	0.077208364417599	0.031352442814321	-0.18523450173806	-0.074084509130654	0.20578354484557	0.10880926726923	0.0751	0	0	0	0.17028098552443	0.033927184029235	0.022677982303532	0	0	0	0.43930145726425	0.30655035981084	0.26340914479177	0.20817944708126	0.52674879229042	0.40427634119001	0.36429215526494	0.3066954448246	0.5838592754641	0.39221771189553
7	0.36133473524543	0.38783340735732	0.26053974623578	0	0	0	0.44082124904137	0.39145827019886	0.2779172907705	0	0	0	0.52968615420083	0.62550009701317	0.61703539681511	0.81342291117033	0.72065477537709	0.82926540969087	0.82630087549739	1.0437983399427	0.56952621959842	0.4099785897684	-0.15839066677087	-0.11968484106276	-0.077037363360694	0	0	0	0.011583592722661	-0.016981826517555	0.097266881224355	0	0	0	-0.39974496663818	-0.410797666972	-0.4014020936296	-0.45318933458915	0.045327180873912	0.057022841791618	0.077349536425336	0.031596601192373	-0.18531711679015	-0.074088164025559	0.20600015952755	0.10886564842145	0.0751	0	0	0	0.1703965501214	0.033968647727766	0.022801229402747	0	0	0	0.43904744154314	0.30612542332192	0.26300556650253	0.20741725040729	0.5265127755942	0.40388458068246	0.3639185072916	0.30596352776024	0.58369528016535	0.39232405278007
7	0.36186555214868	0.38834845705351	0.26104370255131	0	0	0	0.44123792471119	0.39174963033188	0.27817731725585	0	0	0	0.53048990356035	0.62608207103941	0.61754120442625	0.8138347645049	0.72147788359982	0.82990034242974	0.82686966545136	1.0442930889625	0.57050344901189	0.4106626550549	-0.15835069615181	-0.11967736365134	-0.077050541233769	0	0	0	0.011700289235157	-0.01682016720598	0.097405318852088	0	0	0	-0.39973214296091	-0.4106528689691	-0.4012275803675	-0.45290450302772	0.045328351010984	0.057138716720667	0.077491464803669	0.031841812689042	-0.18539903926085	-0.074091498335631	0.20621674983846	0.10892201834142	0.0751	0	0	0	0.17051218558498	0.034010270524018	0.022924560847516	0	0	0	0.43879315491242	0.30570066068768	0.26260231347723	0.20665559112317	0.52627619717394	0.4034925734969	0.36354472446191	0.30523158768487	0.58353056632108	0.39243014348547
7	0.36239642515874	0.38886349796371	0.26154762735429	0	0	0	0.44165439834832	0.39204062909745	0.27843697700914	0	0	0	0.53129319440933	0.62666321931181	0.61804619614876	0.81424518637107	0.7223004054358	0.83053436919065	0.82743754513938	1.0447863557998	0.57148034731883	0.4113466152373	-0.1583105698376	-0.11966983072076	-0.0770638251823	0	0	0	0.01181716892304	-0.016658376104148	0.09754380394276	0	0	0	-0.3997186866263	-0.41050738978205	-0.40105244640404	-0.45261876085405	0.045330265353851	0.057255393147864	0.077634148771095	0.032088075627123	-0.18548026812667	-0.074094511576164	0.20643331564036	0.10897837699225	0.0751	0	0	0	0.17062789185223	0.034052052652037	0.023047976910467	0	0	0	0.43853860009786	0.30527608097813	0.26219939404046	0.20589449469145	0.52603905781228	0.40310032111904	0.36317080822389	0.30449962746687	0.58336513453473	0.39253598400091
7	0.36292735248456	0.38937852839726	0.26205151898842	0	0	0	0.44207066818	0.39233126469584	0.27869626821197	0	0	0	0.53209601896706	0.62724352753362	0.61855035554855	0.81465416284638	0.72312233803976	0.83116748727719	0.82800451201345	1.045278137568	0.5724569115601	0.4120304681692	-0.15827028761515	-0.11966224218051	-0.077077215224293	0	0	0	0.011934231517643	-0.016496453891758	0.097682335888643	0	0	0	-0.39970459505179	-0.41036122372126	-0.40087668534008	-0.45233210068587	0.045332924171569	0.0573728706951	0.077777587812381	0.032335388869911	-0.1855608026935	-0.074097203390506	0.20664985677263	0.10903472436849	0.0751	0	0	0	0.17074366897104	0.034093994421001	0.02317147779748	0	0	0	0.43828377646997	0.30485167892297	0.26179680355984	0.20513394177446	0.52580135824542	0.40270782478728	0.36279675981972	0.30376764925351	0.58319898526417	0.39264157437297
7	0.36345833247554	0.38989354673891	0.26255537587697	0	0	0	0.44248673255997	0.39262153537744	0.27895518907708	0	0	0	0.53289838025487	0.62782300653193	0.619053696219	0.81506170530314	0.72394367887436	0.8317996945486	0.82857056417401	1.0457684321083	0.5734331387838	0.41271421196924	-0.15822984916802	-0.11965459792374	-0.077090711359455	0	0	0	0.012051476940693	-0.016334401015973	0.097820914315796	0	0	0	-0.3996898705801	-0.41021437843827	-0.40070030599741	-0.45204453515374	0.045336327951639	0.057491148864872	0.07792178121574	0.032583750785008	-0.18564064180868	-0.074099573201805	0.20686637310101	0.10909106042497	0.0751	0	0	0	0.17085951683195	0.034136096031961	0.023295063738512	0	0	0	0.43802868676809	0.30442746354635	0.26139455030281	0.20437395779892	0.52556309916879	0.40231508588173	0.36242258058603	0.30303565578756	0.58303211910126	0.3927469145695
7	0.36398936334274	0.39040855129376	0.26305919636177	0	0	0	0.44290258971622	0.39291143933379	0.27921373777678	0	0	0	0.53370027050567	0.62840164199511	0.61955620170901	0.81546779979842	0.72476442512194	0.83243098833059	0.82913569909295	1.0462572365535	0.57440902606062	0.41339784450837	-0.15818925425116	-0.11964689784166	-0.077104313585381	0	0	0	0.012168904949772	-0.016172218150421	0.097959538621074	0	0	0	-0.39967451057142	-0.41006684820033	-0.40052330194056	-0.45175605665714	0.045340477031153	0.057610227328247	0.078066728510185	0.032833160266045	-0.18571978470124	-0.074101620597795	0.20708286446706	0.10914738515111	0.0751	0	0	0	0.1709754354545	0.034178357773462	0.023418734912497	0	0	0	0.43777333040686	0.30400342963869	0.26099262970504	0.20361452349872	0.52532428126809	0.40192210557917	0.36204827169987	0.30230364914223	0.58286453649792	0.39285200462451
7	0.36452044343769	0.39092354044275	0.26356297886446	0	0	0	0.44331823800332	0.39320097480672	0.27947191251549	0	0	0	0.53450169276497	0.62897944478745	0.62005788564333	0.81587245777729	0.72558457427312	0.8330613665051	0.82969991489112	1.0467445487652	0.57538457046744	0.41408136392139	-0.15814850251721	-0.11963914180951	-0.077118021882003	0	0	0	0.012286515491178	-0.016009905736397	0.098098208435616	0	0	0	-0.39965851731456	-0.40991864062607	-0.40034568195945	-0.45146667769187	0.045345371958008	0.057730105629235	0.078212429021028	0.03308361570143	-0.18579823014885	-0.07410334494956	0.20729933073838	0.10920369849694	0.0751	0	0	0	0.17109142470239	0.034220779827338	0.023542491524709	0	0	0	0.43751771012345	0.30357958617661	0.26059104997444	0.20285566427944	0.52508490518904	0.40152888519726	0.36167383443176	0.30157163198343	0.58269623804053	0.39295684449377
7	0.36505157097013	0.39143851248741	0.26406672172528	0	0	0	0.44373367564817	0.39349013998246	0.27972971146051	0	0	0	0.53530263925489	0.62955640054838	0.6205587315166	0.81627566514712	0.72640412352274	0.83369082640781	0.83026320904924	1.0472303658853	0.5763597690874	0.41476476808528	-0.15810759370357	-0.11963132970795	-0.077131836234939	0	0	0	0.012404308335686	-0.015847464445412	0.098236923158175	0	0	0	-0.39964188813987	-0.40976974995147	-0.40016743958965	-0.45117639049385	0.045351013098706	0.057850783457494	0.078358882293786	0.033335115990093	-0.18587597734564	-0.074104745816871	0.20751577175727	0.10926000044922	0.0751	0	0	0	0.17120748457992	0.034263362470855	0.023666333739546	0	0	0	0.43726182536185	0.30315592798867	0.26018980659391	0.20209736095286	0.52484497159067	0.40113542587842	0.36129926992225	0.30083960634109	0.58252722417891	0.39306143420498
7	0.36558274429051	0.39195346580545	0.26457042336448	0	0	0	0.44414890100424	0.39377893309838	0.27998713281209	0	0	0	0.5361031130453	0.63013252019802	0.62105875300968	0.81667743347807	0.72722307037197	0.83431936592966	0.83082557969592	1.0477146857857	0.57733461900904	0.4154480551401	-0.15806652744744	-0.11962346140368	-0.07714575661435	0	0	0	0.012522283441936	-0.015684894716128	0.098375682422095	0	0	0	-0.39962462531686	-0.40962018379389	-0.39998858361942	-0.45088520751532	0.045357401027128	0.057972260374252	0.078506087669553	0.03358765952633	-0.18595302503965	-0.074105822545988	0.207732187392	0.10931629095556	0.0751	0	0	0	0.17132361493739	0.034306105876014	0.02379026174982	0	0	0	0.43700567884752	0.30273246400738	0.25978890771437	0.2013396388962	0.52460448109534	0.40074172890854	0.36092457940786	0.30010757483953	0.5823574954985	0.39316577370817
7	0.36611396160519	0.39246839869526	0.26507408212085	0	0	0	0.44456391229627	0.39406735233718	0.28024417473507	0	0	0	0.53690310632871	0.63070778929737	0.62155793353004	0.81707774843845	0.72804141201987	0.83494698240988	0.83138702431503	1.0481975056118	0.57830911731753	0.41613122296227	-0.15802530347669	-0.11961553677094	-0.077159782998357	0	0	0	0.012640440586237	-0.015522197220339	0.098514485626517	0	0	0	-0.39960672616042	-0.40946993636136	-0.39980910755552	-0.45059312085552	0.045364536116237	0.058094536068856	0.078654044693002	0.033841245197746	-0.18602937241441	-0.074106574684652	0.20794857748478	0.10937257000152	0.0751	0	0	0	0.17143981577135	0.034349010314141	0.023914275712513	0	0	0	0.43674927004489	0.30230918908267	0.25938834885067	0.20058247899359	0.52436343434889	0.40034779541122	0.36054976400895	0.2993755394834	0.58218705244933	0.3932698630283
7	0.36664522126163	0.3929833095317	0.26557769641342	0	0	0	0.44497870787552	0.39435539593387	0.2805008354278	0	0	0	0.53770262219248	0.63128221881846	0.62205628681167	0.81747662170011	0.72885914596871	0.83557367374117	0.83194754103637	1.0486788232403	0.57928326110298	0.41681426969072	-0.15798392142187	-0.11960755567293	-0.07717391535275	0	0	0	0.012758779732287	-0.015359372396108	0.098653332405334	0	0	0	-0.39958819293854	-0.40931901528239	-0.3996290201953	-0.45030014296044	0.045372418944957	0.058217610104056	0.078802752706964	0.034095871393239	-0.18610501821189	-0.074107001570219	0.20816494190379	0.10942883753365	0.0751	0	0	0	0.17155608692638	0.034392075952853	0.024038375815198	0	0	0	0.43649260166096	0.30188611209788	0.25898813809189	0.19982590659855	0.52412183196519	0.39995362665795	0.36017482494617	0.29864350287558	0.58201589561854	0.39337370211334
7	0.3671765214612	0.39349819661024	0.26608126457962	0	0	0	0.44539328596358	0.39464306206994	0.28075711305479	0	0	0	0.53850165280661	0.63185579426812	0.6225537962048	0.81787403879141	0.72967626941251	0.8361994372588	0.8325071273399	1.0491586358148	0.58025704744431	0.41749719319585	-0.15794238100948	-0.11959951798264	-0.07718815365362	0	0	0	0.012877300655886	-0.01519642091701	0.098792222156537	0	0	0	-0.39956902297032	-0.40916741475886	-0.39944831503866	-0.45000626585553	0.045381049876443	0.058341482158469	0.07895221124642	0.034351536984669	-0.18617996162482	-0.074107102752107	0.20838128049062	0.10948509353747	0.0751	0	0	0	0.17167242839818	0.034435303062272	0.024162562213484	0	0	0	0.4362356731772	0.30146322793347	0.25858827099287	0.19906990264227	0.52387967459057	0.39955922376934	0.35979976333631	0.29791146701337	0.58184402545866	0.39347729098878
7	0.36770786054771	0.39401305830305	0.26658478503728	0	0	0	0.44580764490927	0.39493034897823	0.28101300581321	0	0	0	0.53930020126282	0.63242852664513	0.62305047546751	0.81827001142601	0.73049277985338	0.83682427085636	0.83306578135599	1.0496369412155	0.58123047343027	0.41817999161367	-0.15790068186496	-0.11959142356014	-0.077202497862849	0	0	0	0.012996003323601	-0.015033343221368	0.098931154514264	0	0	0	-0.3995492185234	-0.40901514242478	-0.3992670008846	-0.44971150198333	0.045390429487491	0.058466151789328	0.079102419649206	0.03460824034756	-0.18625420139565	-0.074106877562816	0.20859759311308	0.1095413379589	0.0751	0	0	0	0.17178884002732	0.034478691806905	0.024286835091462	0	0	0	0.43597848727845	0.30104054541116	0.25818875556963	0.19831449243909	0.52363696283297	0.3991645880054	0.35942458038725	0.29717943448176	0.58167144255894	0.39358062960134
7	0.36823923671673	0.39452789290279	0.26708825612254	0	0	0	0.44622178293051	0.3952172548404	0.28126851186833	0	0	0	0.54009825971814	0.63300040142799	0.62354630792408	0.81866452508778	0.73130867447484	0.83744817186123	0.83362350055705	1.0501137365819	0.58220353612884	0.41886266280582	-0.15785882371804	-0.11958327228029	-0.077216947957717	0	0	0	0.013114887507719	-0.014870139985165	0.099070128874495	0	0	0	-0.39952877693321	-0.40886219249246	-0.39908507124374	-0.44941584334344	0.045400558123816	0.05859161866023	0.079253377437126	0.034865980337543	-0.18632773673617	-0.074106325560573	0.20881387961187	0.10959757078397	0.0751	0	0	0	0.17190532181229	0.034522242458168	0.024411194606511	0	0	0	0.43572104346306	0.3006180594537	0.2577895874274	0.19755965695008	0.52339369734747	0.39876972049375	0.35904927722255	0.29644740728278	0.5814981473761	0.39368371797878
7	0.36877064830847	0.39504269877892	0.26759167625207	0	0	0	0.44663569837377	0.39550377788665	0.28152362941603	0	0	0	0.54089583125774	0.63357142961907	0.62404130732946	0.81905759146974	0.73212395078039	0.83807113816952	0.83418028307594	1.0505890197992	0.58317623262727	0.41954520490562	-0.15781680618784	-0.11957506399879	-0.077231503894999	0	0	0	0.013233953177814	-0.014706811647153	0.099209144871859	0	0	0	-0.39950770046271	-0.40870857259225	-0.39890253490634	-0.44911930236684	0.045411436359466	0.058717882320604	0.079405083940481	0.035124755311987	-0.18640056638845	-0.074105446072106	0.20903013985439	0.10965379195795	0.0751	0	0	0	0.17202187358899	0.034565955177046	0.024535640938805	0	0	0	0.43546334439275	0.30019577881146	0.25739077450066	0.19680542144451	0.52314987873446	0.39837462248118	0.35867385503546	0.29571538798216	0.58132414050142	0.3937865560663
7	0.36930209351244	0.39555747422144	0.26809504376076	0	0	0	0.44704938945314	0.39578991629895	0.28177835662255	0	0	0	0.54169290802253	0.63414159666362	0.62453545697648	0.81944919598006	0.73293860594185	0.83869316710025	0.83473612637729	1.0510627880025	0.58414855998073	0.42022761576504	-0.15777462900852	-0.11956679859296	-0.07724616565381	0	0	0	0.013353200101599	-0.014543358886025	0.099348201900075	0	0	0	-0.3994859864655	-0.40855427694695	-0.39871938539331	-0.44882187102972	0.045423064519485	0.058844942416184	0.07955753866522	0.035384564107625	-0.18647268958661	-0.07410423866677	0.20924637368036	0.1097100014676	0.0751	0	0	0	0.17213849535976	0.034609830237036	0.024660174248621	0	0	0	0.43520538958195	0.29977369844754	0.25699231244335	0.19605176692666	0.52290550766017	0.39797929510541	0.35829831495948	0.29498337859091	0.58114942239642	0.39388914389444
7	0.36983357066468	0.3960722175971	0.26859835706409	0	0	0	0.44746285451237	0.39607566830643	0.28203269168345	0	0	0	0.54248949311187	0.63471091361604	0.62502877067455	0.81983935046749	0.73375263745888	0.83931425654783	0.83529102859222	1.0515350390795	0.58512051527199	0.42090989351275	-0.15773229179701	-0.11955847591744	-0.077260933189138	0	0	0	0.013472628249685	-0.014379782141151	0.099487299593502	0	0	0	-0.39946363721326	-0.40839931320694	-0.39853563151223	-0.44852356181359	0.045435443171334	0.05897279848861	0.079710740934875	0.035645405068771	-0.18654410507918	-0.074102702670813	0.20946258095668	0.10976619925788	0.0751	0	0	0	0.17225518695879	0.034653867797511	0.024784794714421	0	0	0	0.43494718167117	0.29935182706274	0.25659420912762	0.19529871859095	0.52266058472454	0.39758373960844	0.35792265818203	0.29425138166515	0.58097399365567	0.39399148140823
7	0.37036507794932	0.3965869271931	0.26910161449569	0	0	0	0.44787609176229	0.39636103208975	0.28228663276495	0	0	0	0.54328557863248	0.63527936584537	0.62552123163401	0.82022804014567	0.73456604249787	0.83993440382822	0.83584498718293	1.0520057701649	0.58609209554718	0.42159203599377	-0.15768979428663	-0.11955009584805	-0.077275806477864	0	0	0	0.01359223738803	-0.014216082093533	0.099626437344617	0	0	0	-0.39944065006328	-0.40824367558331	-0.39835126677039	-0.44822436663528	0.045448572625658	0.059101450167331	0.07986469024013	0.035907277008951	-0.18661481211284	-0.07410083765744	0.20967876152221	0.10982238531577	0.0751	0	0	0	0.17237194838833	0.034698068131387	0.024909502496058	0	0	0	0.43468872019096	0.2989301596431	0.25619646024098	0.19454625747819	0.52241511059636	0.39718795712816	0.35754688583612	0.29351939921396	0.58079785474414	0.39409356863918
7	0.37089661369825	0.39710160137361	0.26960481446994	0	0	0	0.44828909954384	0.39664600587708	0.28254017806227	0	0	0	0.54408116769986	0.63584696446362	0.62601285372545	0.82061527701091	0.73537881855358	0.84055360683403	0.83639800027895	1.0524749791492	0.58706329788324	0.42227404133176	-0.1576471360929	-0.1195416582389	-0.077290785473767	0	0	0	0.01371202748792	-0.014052259183149	0.099765614787369	0	0	0	-0.39941702729791	-0.40808737174942	-0.39816629999587	-0.44792429803159	0.045462453442289	0.059230896985453	0.080019385897062	0.03617017825911	-0.18668480944384	-0.074098642953553	0.20989491524336	0.109878559586	0.0751	0	0	0	0.17248877948145	0.034742431396857	0.025034297770928	0	0	0	0.43443000776125	0.29850870484302	0.25579907359607	0.1937944087287	0.52216908587721	0.39679194890469	0.35717099910624	0.2927874337883	0.58062100626042	0.39419540553244
