0.922118,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513802,9.774876,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.932121,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513836,9.774883,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.942121,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513400,9.775023,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.952131,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514085,9.774523,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.961964,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512973,9.774369,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.972136,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514500,9.773576,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.982120,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514278,9.774565,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.991962,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516624,9.776040,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.000807,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516624,9.776040,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.009220,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515045,9.776067,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.017637,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513466,9.775698,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.026186,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512579,9.775744,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.034688,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513873,9.773762,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
