26.727823,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.379992,-45.801835,66.623058,-31.830838,2.424564,  -0.328672,4.078018
26.736369,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.407447,-45.799751,66.618504,-31.828592,2.452534,  -0.320503,4.079100
26.745593,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.434778,-45.797652,66.613919,-31.826330,2.480377,  -0.315131,4.081581
26.754145,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.461981,-45.795539,66.609303,-31.824054,2.508090,  -0.307507,4.084477
26.762522,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.489052,-45.793413,66.604657,-31.821762,2.535669,  -0.297315,4.087021
26.770993,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.515987,-45.791274,66.599985,-31.819457,2.563109,  -0.286168,4.092228
26.779372,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.515987,-45.791274,66.599985,-31.819457,2.563109,  -0.273695,4.099289
26.787955,  -2.134900,-45.877769,66.657371,-31.881514,2.167171,  -2.542782,-45.789123,66.595286,-31.817140,2.590406,  -0.261254,4.109641
26.796291,  -2.326375,-45.871315,66.628685,-31.864303,2.366534,  -2.569433,-45.786961,66.590562,-31.814810,2.617557,  -0.245184,4.118634
26.805998,  -2.346454,-45.869880,66.625100,-31.862869,2.386614,  -2.595935,-45.784788,66.585815,-31.812469,2.644556,  -0.230923,4.123947
26.816162,  -2.372988,-45.868446,66.619363,-31.860717,2.411713,  -2.622284,-45.782605,66.581047,-31.810117,2.671400,  -0.215974,4.126863
26.824722,  -2.398088,-45.866295,66.615060,-31.857849,2.438247,  -2.648475,-45.780414,66.576260,-31.807755,2.698082,  -0.215974,4.126863
26.833922,  -2.398088,-45.866295,66.615060,-31.857849,2.438247,  -2.674503,-45.778214,66.571454,-31.805385,2.724599,  -0.201020,4.134576
26.842344,  -2.398088,-45.866295,66.615060,-31.857849,2.438247,  -2.700364,-45.776007,66.566632,-31.803006,2.750944,  -0.180911,4.146523
26.850767,  -2.398088,-45.866295,66.615060,-31.857849,2.438247,  -2.726052,-45.773793,66.561796,-31.800621,2.777114,  -0.162418,4.158474
26.859185,  -2.398088,-45.866295,66.615060,-31.857849,2.438247,  -2.726052,-45.773793,66.561796,-31.800621,2.777114,  -0.144072,4.167682
26.867732,  -2.507809,-45.857689,66.600000,-31.849243,2.553705,  -2.751562,-45.771573,66.556947,-31.798229,2.803103,  -0.144072,4.167682
26.877241,  -2.507809,-45.857689,66.600000,-31.849243,2.553705,  -2.776888,-45.769349,66.552089,-31.795833,2.828904,  -0.126197,4.175847
26.885666,  -2.555139,-45.855538,66.594263,-31.844223,2.613227,  -2.802026,-45.767121,66.547221,-31.793432,2.854513,  -0.126197,4.175847
26.894082,  -2.555139,-45.855538,66.594263,-31.844223,2.613227,  -2.826968,-45.764890,66.542348,-31.791028,2.879924,  -0.086428,4.181811
26.902629,  -2.555139,-45.855538,66.594263,-31.844223,2.613227,  -2.851710,-45.762657,66.537470,-31.788622,2.905130,  -0.064045,4.190781
26.911001,  -2.555139,-45.855538,66.594263,-31.844223,2.613227,  -2.876245,-45.760424,66.532591,-31.786215,2.930125,  -0.045509,4.201720
26.919949,  -2.555139,-45.855538,66.594263,-31.844223,2.613227,  -2.876245,-45.760424,66.532591,-31.786215,2.930125,  -0.024154,4.210930
26.928347,  -2.661992,-45.844781,66.574183,-31.832032,2.720080,  -2.900566,-45.758190,66.527713,-31.783809,2.954903,  -0.024154,4.210930
26.936891,  -2.661992,-45.844781,66.574183,-31.832032,2.720080,  -2.924668,-45.755958,66.522837,-31.781404,2.979457,  -0.005258,4.218858
26.945396,  -2.661992,-45.844781,66.574183,-31.832032,2.720080,  -2.948543,-45.753729,66.517967,-31.779002,3.003781,  0.012500,4.223816
26.953901,  -2.661992,-45.844781,66.574183,-31.832032,2.720080,  -2.972185,-45.751503,66.513104,-31.776603,3.027866,  0.031683,4.229167
26.963216,  -2.661992,-45.844781,66.574183,-31.832032,2.720080,  -2.995587,-45.749282,66.508253,-31.774210,3.051707,  0.054318,4.235135
26.971699,  -2.661992,-45.844781,66.574183,-31.832032,2.720080,  -3.018740,-45.747067,66.503415,-31.771824,3.075295,  0.074593,4.245969
26.980092,  -2.661992,-45.844781,66.574183,-31.832032,2.720080,  -3.041639,-45.744860,66.498593,-31.769445,3.098623,  0.091266,4.256920
26.988620,  -2.823347,-45.821116,66.536175,-31.805498,2.887888,  -3.041639,-45.744860,66.498593,-31.769445,3.098623,  0.108959,4.266649
26.997122,  -2.841275,-45.818964,66.531873,-31.802629,2.907968,  -3.064273,-45.742661,66.493790,-31.767076,3.121683,  0.126736,4.276810
27.006246,  -2.841275,-45.818964,66.531873,-31.802629,2.907968,  -3.086637,-45.740472,66.489009,-31.764718,3.144466,  0.142904,4.287336
27.014798,  -2.888606,-45.814661,66.523267,-31.796175,2.958167,  -3.108721,-45.738295,66.484253,-31.762372,3.166965,  0.142904,4.287336
27.023175,  -2.888606,-45.814661,66.523267,-31.796175,2.958167,  -3.130517,-45.736130,66.479525,-31.760040,3.189170,  0.158444,4.297879
27.031720,  -2.888606,-45.814661,66.523267,-31.796175,2.958167,  -3.152016,-45.733980,66.474829,-31.757724,3.211073,  0.171830,4.305402
27.040228,  -2.888606,-45.814661,66.523267,-31.796175,2.958167,  -3.173209,-45.731846,66.470168,-31.755424,3.232664,  0.186054,4.315414
27.049682,  -2.888606,-45.814661,66.523267,-31.796175,2.958167,  -3.173209,-45.731846,66.470168,-31.755424,3.232664,  0.201395,4.326066
27.058097,  -2.991873,-45.801753,66.507490,-31.784701,3.058566,  -3.194087,-45.729730,66.465545,-31.753144,3.253933,  0.213637,4.335408
27.066645,  -3.014821,-45.798167,66.503904,-31.781833,3.083665,  -3.214639,-45.727632,66.460964,-31.750884,3.274872,  0.227151,4.343302
27.075978,  -3.033466,-45.795299,66.499602,-31.779681,3.103745,  -3.234857,-45.725556,66.456428,-31.748647,3.295469,  0.239258,4.355037
27.084389,  -3.055697,-45.790996,66.495299,-31.778247,3.130279,  -3.254729,-45.723502,66.451942,-31.746434,3.315714,  0.239258,4.355037
27.093264,  -3.055697,-45.790996,66.495299,-31.778247,3.130279,  -3.274246,-45.721472,66.447508,-31.744247,3.335598,  0.251299,4.369940
27.101678,  -3.055697,-45.790996,66.495299,-31.778247,3.130279,  -3.293396,-45.719469,66.443132,-31.742088,3.355107,  0.260363,4.384665
27.110109,  -3.055697,-45.790996,66.495299,-31.778247,3.130279,  -3.312168,-45.717493,66.438817,-31.739960,3.374232,  0.267583,4.396914
27.118526,  -3.055697,-45.790996,66.495299,-31.778247,3.130279,  -3.312168,-45.717493,66.438817,-31.739960,3.374232,  0.276172,4.410295
27.127070,  -3.146773,-45.773785,66.475936,-31.768924,3.230677,  -3.330550,-45.715547,66.434567,-31.737863,3.392960,  0.281364,4.426726
27.136423,  -3.146773,-45.773785,66.475936,-31.768924,3.230677,  -3.348532,-45.713633,66.430387,-31.735802,3.411279,  0.292076,4.442088
27.145953,  -3.184781,-45.763745,66.466614,-31.765339,3.271554,  -3.366099,-45.711753,66.426281,-31.733776,3.429176,  0.299227,4.451573
27.156179,  -3.201275,-45.758725,66.463028,-31.762470,3.288765,  -3.383241,-45.709909,66.422253,-31.731789,3.446640,  0.304906,4.463342
27.166109,  -3.217052,-45.754422,66.458725,-31.757450,3.308127,  -3.399944,-45.708103,66.418308,-31.729843,3.463656,  0.311703,4.474894
27.174537,  -3.232112,-45.750837,66.453705,-31.751713,3.324622,  -3.416196,-45.706337,66.414451,-31.727941,3.480214,  0.311703,4.474894
27.183500,  -3.232112,-45.750837,66.453705,-31.751713,3.324622,  -3.431988,-45.704613,66.410685,-31.726083,3.496302,  0.316825,4.488708
27.192137,  -3.232112,-45.750837,66.453705,-31.751713,3.324622,  -3.447316,-45.702931,66.407013,-31.724271,3.511919,  0.324479,4.498270
27.200436,  -3.232112,-45.750837,66.453705,-31.751713,3.324622,  -3.462189,-45.701292,66.403433,-31.722506,3.527071,  0.332833,4.505005
27.208982,  -3.232112,-45.750837,66.453705,-31.751713,3.324622,  -3.462189,-45.701292,66.403433,-31.722506,3.527071,  0.343501,4.514480
27.217483,  -3.312430,-45.735777,66.432908,-31.735219,3.401355,  -3.476619,-45.699695,66.399946,-31.720785,3.541772,  0.354845,4.522159
27.226870,  -3.312430,-45.735777,66.432908,-31.735219,3.401355,  -3.490618,-45.698140,66.396548,-31.719109,3.556034,  0.365728,4.528612
27.236012,  -3.350438,-45.730040,66.425737,-31.732351,3.435060,  -3.504198,-45.696624,66.393239,-31.717477,3.569869,  0.377909,4.538307
27.246109,  -3.366215,-45.727171,66.423586,-31.730916,3.447968,  -3.517372,-45.695149,66.390016,-31.715887,3.583291,  0.390085,4.553052
27.256004,  -3.384143,-45.724303,66.419283,-31.729482,3.462311,  -3.530152,-45.693712,66.386877,-31.714339,3.596311,  0.398267,4.563576
27.264417,  -3.403506,-45.721434,66.415697,-31.728765,3.480956,  -3.542551,-45.692313,66.383822,-31.712832,3.608943,  0.398267,4.563576
27.273272,  -3.403506,-45.721434,66.415697,-31.728765,3.480956,  -3.554578,-45.690950,66.380847,-31.711364,3.621196,  0.407920,4.571452
27.281699,  -3.403506,-45.721434,66.415697,-31.728765,3.480956,  -3.566246,-45.689625,66.377951,-31.709936,3.633083,  0.416328,4.578842
27.290186,  -3.403506,-45.721434,66.415697,-31.728765,3.480956,  -3.577565,-45.688334,66.375133,-31.708546,3.644615,  0.425389,4.587100
27.298687,  -3.403506,-45.721434,66.415697,-31.728765,3.480956,  -3.577565,-45.688334,66.375133,-31.708546,3.644615,  0.431448,4.593448
27.307188,  -3.476653,-45.705657,66.402789,-31.724462,3.539761,  -3.588546,-45.687078,66.372390,-31.707193,3.655802,  0.437876,4.597064
27.317242,  -3.476653,-45.705657,66.402789,-31.724462,3.539761,  -3.599199,-45.685856,66.369721,-31.705876,3.666655,  0.443792,4.603492
27.325974,  -3.506773,-45.697052,66.397052,-31.723028,3.568446,  -3.609533,-45.684667,66.367124,-31.704595,3.677184,  0.449089,4.606815
27.336170,  -3.513227,-45.694900,66.394900,-31.722311,3.578486,  -3.619558,-45.683510,66.364597,-31.703348,3.687397,  0.455860,4.611167
27.345977,  -3.521833,-45.692032,66.392032,-31.720876,3.591394,  -3.629284,-45.682384,66.362139,-31.702136,3.697306,  0.457916,4.613172
27.354417,  -3.536175,-45.689880,66.388446,-31.719442,3.605737,  -3.638719,-45.681290,66.359748,-31.700956,3.706918,  0.457916,4.613172
27.363264,  -3.536175,-45.689880,66.388446,-31.719442,3.605737,  -3.647872,-45.680225,66.357422,-31.699809,3.716243,  0.461786,4.614248
27.371684,  -3.536175,-45.689880,66.388446,-31.719442,3.605737,  -3.656751,-45.679189,66.355161,-31.698694,3.725289,  0.468027,4.619619
27.380237,  -3.536175,-45.689880,66.388446,-31.719442,3.605737,  -3.665365,-45.678182,66.352961,-31.697609,3.734065,  0.473950,4.624081
27.388618,  -3.536175,-45.689880,66.388446,-31.719442,3.605737,  -3.665365,-45.678182,66.352961,-31.697609,3.734065,  0.479404,4.625207
27.397038,  -3.577052,-45.684143,66.374104,-31.715139,3.649482,  -3.673722,-45.677202,66.350822,-31.696553,3.742579,  0.487839,4.626575
27.406259,  -3.577052,-45.684143,66.374104,-31.715139,3.649482,  -3.681828,-45.676250,66.348742,-31.695527,3.750838,  0.491615,4.623840
27.416031,  -3.600717,-45.681992,66.366932,-31.712988,3.670279,  -3.689693,-45.675324,66.346720,-31.694530,3.758850,  0.495914,4.623797
27.426129,  -3.610757,-45.681275,66.364064,-31.712988,3.678167,  -3.697323,-45.674424,66.344754,-31.693560,3.766623,  0.499355,4.623796
27.436002,  -3.620797,-45.679841,66.361195,-31.712271,3.687490,  -3.704724,-45.673549,66.342843,-31.692618,3.774164,  0.504738,4.622832
27.444428,  -3.627968,-45.679841,66.358327,-31.712271,3.700398,  -3.711905,-45.672698,66.340986,-31.691701,3.781479,  0.504738,4.622832
27.454741,  -3.627968,-45.679841,66.358327,-31.712271,3.700398,  -3.718871,-45.671871,66.339180,-31.690810,3.788576,  0.510593,4.621228
27.463159,  -3.627968,-45.679841,66.358327,-31.712271,3.700398,  -3.725628,-45.671068,66.337425,-31.689945,3.795461,  0.515643,4.615825
27.471567,  -3.627968,-45.679841,66.358327,-31.712271,3.700398,  -3.732184,-45.670287,66.335719,-31.689103,3.802140,  0.515554,4.610406
27.480067,  -3.627968,-45.679841,66.358327,-31.712271,3.700398,  -3.738544,-45.669527,66.334061,-31.688285,3.808620,  0.512522,4.604861
27.488651,  -3.627968,-45.679841,66.358327,-31.712271,3.700398,  -3.738544,-45.669527,66.334061,-31.688285,3.808620,  0.508872,4.603576
27.497137,  -3.627968,-45.679841,66.358327,-31.712271,3.700398,  -3.744714,-45.668790,66.332450,-31.687491,3.814905,  0.506325,4.600306
27.505982,  -3.679602,-45.679124,66.349004,-31.692191,3.754900,  -3.750700,-45.668073,66.330885,-31.686718,3.821004,  0.503403,4.594492
27.516172,  -3.682470,-45.679124,66.348287,-31.689323,3.762789,  -3.756506,-45.667376,66.329364,-31.685968,3.826920,  0.497789,4.581729
27.526145,  -3.685339,-45.679124,66.346135,-31.685737,3.771394,  -3.762140,-45.666700,66.327886,-31.685239,3.832659,  0.491943,4.571611
27.536042,  -3.690359,-45.678406,66.343984,-31.682869,3.780000,  -3.767605,-45.666042,66.326450,-31.684531,3.838226,  0.486269,4.559510
27.546137,  -3.700398,-45.677689,66.341833,-31.680000,3.786454,  -3.772906,-45.665403,66.325054,-31.683842,3.843628,  0.481725,4.547308
27.556168,  -3.707570,-45.676255,66.341833,-31.678566,3.789323,  -3.778050,-45.664782,66.323699,-31.683174,3.848868,  0.474559,4.534747
27.565981,  -3.716892,-45.674821,66.341116,-31.677131,3.793625,  -3.783039,-45.664179,66.322382,-31.682524,3.853951,  0.470567,4.522112
27.574418,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.787880,-45.663594,66.321103,-31.681893,3.858883,  0.470567,4.522112
27.582818,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.792576,-45.663025,66.319861,-31.681280,3.863668,  0.465762,4.505927
27.592283,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.797132,-45.662472,66.318654,-31.680685,3.868309,  0.460363,4.488890
27.605495,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.801552,-45.661935,66.317482,-31.680107,3.872812,  0.452013,4.470347
27.614045,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.805839,-45.661414,66.316343,-31.679545,3.877180,  0.445984,4.451868
27.622547,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.809999,-45.660908,66.315237,-31.679000,3.881418,  0.440426,4.432111
27.630917,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.814034,-45.660416,66.314163,-31.678470,3.885529,  0.431518,4.413595
27.639853,  -3.727649,-45.672669,66.339681,-31.676414,3.798645,  -3.814034,-45.660416,66.314163,-31.678470,3.885529,  0.421925,4.390623
27.648289,  -3.754900,-45.668367,66.319602,-31.674980,3.848127,  -3.817949,-45.659938,66.313120,-31.677955,3.889518,  0.421925,4.390623
27.656834,  -3.754900,-45.668367,66.319602,-31.674980,3.848127,  -3.821747,-45.659474,66.312107,-31.677456,3.893387,  0.413051,4.368417
27.665336,  -3.754900,-45.668367,66.319602,-31.674980,3.848127,  -3.825432,-45.659024,66.311124,-31.676970,3.897141,  0.403314,4.343066
27.673840,  -3.754900,-45.668367,66.319602,-31.674980,3.848127,  -3.829006,-45.658587,66.310169,-31.676499,3.900783,  0.395406,4.316376
27.683266,  -3.754900,-45.668367,66.319602,-31.674980,3.848127,  -3.832474,-45.658162,66.309241,-31.676042,3.904316,  0.387264,4.293249
27.691695,  -3.754900,-45.668367,66.319602,-31.674980,3.848127,  -3.835838,-45.657749,66.308340,-31.675597,3.907743,  0.381742,4.268990
27.700245,  -3.754900,-45.668367,66.319602,-31.674980,3.848127,  -3.839102,-45.657349,66.307466,-31.675166,3.911068,  0.372212,4.242835
27.708753,  -3.795060,-45.666932,66.311713,-31.674980,3.878247,  -3.839102,-45.657349,66.307466,-31.675166,3.911068,  0.361900,4.213697
27.717255,  -3.797928,-45.666932,66.311713,-31.674980,3.881833,  -3.842268,-45.656960,66.306617,-31.674747,3.914294,  0.352709,4.185948
27.726251,  -3.797928,-45.666932,66.311713,-31.674980,3.881833,  -3.845340,-45.656582,66.305792,-31.674340,3.917423,  0.342302,4.155844
27.736161,  -3.802948,-45.666932,66.311713,-31.674980,3.891155,  -3.848320,-45.656216,66.304992,-31.673946,3.920459,  0.332297,4.127757
27.745960,  -3.803665,-45.666932,66.311713,-31.674263,3.893307,  -3.851211,-45.655860,66.304215,-31.673562,3.923405,  0.320443,4.103832
27.754397,  -3.805817,-45.666932,66.311713,-31.674263,3.894741,  -3.854015,-45.655514,66.303460,-31.673190,3.926262,  0.320443,4.103832
27.762802,  -3.805817,-45.666932,66.311713,-31.674263,3.894741,  -3.856736,-45.655179,66.302727,-31.672829,3.929034,  0.306875,4.077380
27.771834,  -3.805817,-45.666932,66.311713,-31.674263,3.894741,  -3.859376,-45.654853,66.302016,-31.672478,3.931723,  0.292100,4.049243
27.780394,  -3.805817,-45.666932,66.311713,-31.674263,3.894741,  -3.861937,-45.654537,66.301326,-31.672137,3.934332,  0.275324,4.019884
27.788902,  -3.829482,-45.661912,66.311713,-31.674263,3.902629,  -3.861937,-45.654537,66.301326,-31.672137,3.934332,  0.259939,3.992588
27.797407,  -3.833785,-45.661195,66.311713,-31.674263,3.904781,  -3.864421,-45.654230,66.300656,-31.671806,3.936863,  0.243915,3.966672
27.805983,  -3.840239,-45.660478,66.311713,-31.674263,3.908367,  -3.866831,-45.653932,66.300005,-31.671486,3.939319,  0.230174,3.941671
27.815994,  -3.840239,-45.660478,66.311713,-31.674263,3.908367,  -3.869170,-45.653643,66.299373,-31.671174,3.941701,  0.216485,3.916165
27.825956,  -3.850279,-45.659761,66.310279,-31.674263,3.913386,  -3.871438,-45.653362,66.298760,-31.670871,3.944012,  0.200255,3.889933
27.836015,  -3.854582,-45.659761,66.308845,-31.674263,3.916972,  -3.873639,-45.653090,66.298165,-31.670578,3.946254,  0.185182,3.865801
27.844396,  -3.858167,-45.659044,66.308127,-31.674263,3.921275,  -3.875774,-45.652825,66.297587,-31.670293,3.948429,  0.185182,3.865801
27.852813,  -3.858167,-45.659044,66.308127,-31.674263,3.921275,  -3.877845,-45.652568,66.297026,-31.670016,3.950539,  0.169582,3.842562
27.862348,  -3.858167,-45.659044,66.308127,-31.674263,3.921275,  -3.879854,-45.652319,66.296482,-31.669748,3.952587,  0.152237,3.819514
27.870762,  -3.858167,-45.659044,66.308127,-31.674263,3.921275,  -3.881804,-45.652077,66.295953,-31.669487,3.954573,  0.133655,3.796411
27.879191,  -3.858167,-45.659044,66.308127,-31.674263,3.921275,  -3.881804,-45.652077,66.295953,-31.669487,3.954573,  0.113439,3.775276
27.887732,  -3.862470,-45.654741,66.308127,-31.673546,3.939920,  -3.883695,-45.651842,66.295440,-31.669234,3.956500,  0.092342,3.754898
27.896208,  -3.862470,-45.651873,66.308127,-31.672829,3.942789,  -3.885530,-45.651614,66.294943,-31.668988,3.958369,  0.092342,3.754898
27.905628,  -3.862470,-45.651873,66.308127,-31.672829,3.942789,  -3.887310,-45.651393,66.294459,-31.668750,3.960182,  0.066155,3.734368
27.914055,  -3.862470,-45.651873,66.308127,-31.672829,3.942789,  -3.889036,-45.651178,66.293990,-31.668519,3.961942,  0.041956,3.715631
27.922604,  -3.862470,-45.651873,66.308127,-31.672829,3.942789,  -3.890712,-45.650970,66.293535,-31.668294,3.963648,  0.018638,3.698688
27.931100,  -3.862470,-45.651873,66.308127,-31.672829,3.942789,  -3.892337,-45.650767,66.293093,-31.668076,3.965304,  -0.003712,3.684024
27.939472,  -3.862470,-45.651873,66.308127,-31.672829,3.942789,  -3.892337,-45.650767,66.293093,-31.668076,3.965304,  -0.027452,3.672794
27.948054,  -3.862470,-45.651873,66.308127,-31.672829,3.942789,  -3.893914,-45.650571,66.292665,-31.667865,3.966911,  -0.052947,3.662760
27.956527,  -3.862470,-45.644701,66.300956,-31.672112,3.952829,  -3.895443,-45.650380,66.292249,-31.667659,3.968469,  -0.052947,3.662760
27.964903,  -3.862470,-45.644701,66.300956,-31.672112,3.952829,  -3.896927,-45.650195,66.291845,-31.667460,3.969981,  -0.080679,3.653953
27.973325,  -3.862470,-45.644701,66.300956,-31.672112,3.952829,  -3.898367,-45.650016,66.291453,-31.667267,3.971448,  -0.105327,3.642075
27.981794,  -3.862470,-45.642550,66.300239,-31.671394,3.957131,  -3.899764,-45.649842,66.291072,-31.667079,3.972871,  -0.130864,3.631806
27.990769,  -3.862470,-45.642550,66.300239,-31.671394,3.957131,  -3.901119,-45.649673,66.290703,-31.666897,3.974251,  -0.155062,3.621993
27.999192,  -3.862470,-45.642550,66.300239,-31.671394,3.957131,  -3.901119,-45.649673,66.290703,-31.666897,3.974251,  -0.180635,3.614237
28.007736,  -3.869641,-45.640398,66.300239,-31.670677,3.959283,  -3.902434,-45.649508,66.290345,-31.666720,3.975591,  -0.210323,3.606166
28.016243,  -3.876813,-45.638964,66.300239,-31.669960,3.959283,  -3.903709,-45.649349,66.289997,-31.666549,3.976890,  -0.210323,3.606166
28.024613,  -3.876813,-45.638964,66.300239,-31.669960,3.959283,  -3.904946,-45.649195,66.289659,-31.666382,3.978150,  -0.237223,3.599511
28.033817,  -3.876813,-45.638964,66.300239,-31.669960,3.959283,  -3.906147,-45.649045,66.289332,-31.666221,3.979373,  -0.263948,3.595782
28.042243,  -3.876813,-45.638964,66.300239,-31.669960,3.959283,  -3.907311,-45.648899,66.289014,-31.666064,3.980560,  -0.291621,3.591307
28.050664,  -3.876813,-45.638964,66.300239,-31.669960,3.959283,  -3.908441,-45.648758,66.288706,-31.665912,3.981711,  -0.318529,3.585775
28.059072,  -3.876813,-45.638964,66.300239,-31.669960,3.959283,  -3.908441,-45.648758,66.288706,-31.665912,3.981711,  -0.346041,3.583990
28.067621,  -3.891873,-45.636813,66.299522,-31.669243,3.962151,  -3.909537,-45.648621,66.288406,-31.665764,3.982828,  -0.370384,3.578969
28.076490,  -3.891873,-45.636813,66.299522,-31.669243,3.962151,  -3.910600,-45.648488,66.288116,-31.665621,3.983911,  -0.395200,3.575337
28.086126,  -3.899761,-45.636813,66.298805,-31.669243,3.967171,  -3.911632,-45.648359,66.287834,-31.665482,3.984962,  -0.421106,3.572597
28.095991,  -3.902629,-45.636813,66.298088,-31.669243,3.969323,  -3.912633,-45.648233,66.287561,-31.665347,3.985982,  -0.447619,3.572355
28.104406,  -3.905498,-45.636813,66.296653,-31.668526,3.970757,  -3.913604,-45.648112,66.287295,-31.665216,3.986971,  -0.447619,3.572355
28.112968,  -3.905498,-45.636813,66.296653,-31.668526,3.970757,  -3.914546,-45.647994,66.287038,-31.665089,3.987930,  -0.473462,3.572405
28.122250,  -3.905498,-45.636813,66.296653,-31.668526,3.970757,  -3.915460,-45.647879,66.286788,-31.664965,3.988861,  -0.496012,3.569421
28.130801,  -3.905498,-45.636813,66.296653,-31.668526,3.970757,  -3.916346,-45.647768,66.286545,-31.664846,3.989765,  -0.526078,3.567868
28.139306,  -3.905498,-45.636813,66.296653,-31.668526,3.970757,  -3.916346,-45.647768,66.286545,-31.664846,3.989765,  -0.549459,3.565197
28.147685,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.917206,-45.647661,66.286310,-31.664730,3.990641,  -0.549459,3.565197
28.156098,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.918041,-45.647556,66.286081,-31.664617,3.991491,  -0.574781,3.564903
28.164905,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.918850,-45.647455,66.285860,-31.664508,3.992316,  -0.596860,3.566454
28.173330,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.919636,-45.647356,66.285645,-31.664402,3.993116,  -0.621326,3.566328
28.181750,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.920398,-45.647261,66.285436,-31.664299,3.993892,  -0.645000,3.565249
28.190169,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.921137,-45.647168,66.285233,-31.664199,3.994646,  -0.665793,3.562085
28.198715,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.921137,-45.647168,66.285233,-31.664199,3.994646,  -0.687149,3.561792
28.207212,  -3.914104,-45.636813,66.294502,-31.667809,3.974343,  -3.921854,-45.647078,66.285037,-31.664102,3.995376,  -0.706853,3.563265
28.215717,  -3.914821,-45.636813,66.294502,-31.666375,3.990120,  -3.922550,-45.646990,66.284846,-31.664008,3.996085,  -0.706853,3.563265
28.224097,  -3.914821,-45.636813,66.294502,-31.666375,3.990120,  -3.923225,-45.646906,66.284661,-31.663917,3.996773,  -0.730633,3.563833
28.232650,  -3.914821,-45.636813,66.294502,-31.666375,3.990120,  -3.923880,-45.646824,66.284482,-31.663828,3.997440,  -0.750239,3.562322
28.241151,  -3.914821,-45.636813,66.294502,-31.666375,3.990120,  -3.924515,-45.646744,66.284308,-31.663742,3.998087,  -0.768536,3.561236
28.249861,  -3.914821,-45.636813,66.294502,-31.666375,3.990120,  -3.924515,-45.646744,66.284308,-31.663742,3.998087,  -0.789637,3.561715
28.258411,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.925131,-45.646666,66.284139,-31.663659,3.998715,  -0.789637,3.561715
28.267018,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.925729,-45.646591,66.283975,-31.663578,3.999324,  -0.811413,3.562638
28.275394,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.926309,-45.646518,66.283815,-31.663499,3.999915,  -0.833286,3.567283
28.283813,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.926872,-45.646448,66.283661,-31.663423,4.000489,  -0.854178,3.572270
28.293214,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.927418,-45.646379,66.283511,-31.663349,4.001045,  -0.872176,3.572944
28.301639,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.927948,-45.646313,66.283366,-31.663277,4.001585,  -0.891520,3.574356
28.310067,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.928462,-45.646248,66.283225,-31.663208,4.002108,  -0.911263,3.574926
28.321378,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.928960,-45.646185,66.283088,-31.663140,4.002616,  -0.931272,3.578979
28.329927,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.928960,-45.646185,66.283088,-31.663140,4.002616,  -0.952085,3.583011
28.338525,  -3.914821,-45.636813,66.290916,-31.665657,3.994422,  -3.929444,-45.646124,66.282955,-31.663075,4.003109,  -0.969348,3.587757
28.346908,  -3.919841,-45.636813,66.288765,-31.664223,3.994422,  -3.929913,-45.646065,66.282826,-31.663011,4.003587,  -0.988240,3.589878
28.356064,  -3.920558,-45.636813,66.288765,-31.664223,3.994422,  -3.930369,-45.646008,66.282701,-31.662950,4.004051,  -1.006601,3.594484
28.366148,  -3.921275,-45.636813,66.288765,-31.663506,3.994422,  -3.930810,-45.645953,66.282580,-31.662890,4.004501,  -1.024849,3.595471
28.376098,  -3.922709,-45.636813,66.288765,-31.663506,3.994422,  -3.931239,-45.645899,66.282462,-31.662832,4.004938,  -1.043267,3.598883
28.386439,  -3.922709,-45.636813,66.288765,-31.663506,3.994422,  -3.931655,-45.645846,66.282348,-31.662775,4.005361,  -1.059383,3.606108
